13.671,2.7770980926032935
13.671,2.7770980926032935
13.671,2.7770980926032935
13.671,2.724074989927706
13.671,2.6710518872521183
13.671,2.6180287845765307
13.671,2.565005681900943
13.671,2.5119825792253554
13.671,2.4589594765497678
13.671,2.40593637387418
13.671,2.3529132711985925
13.671,2.299890168523005
13.671,2.2468670658474172
13.671,2.1938439631718296
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.140820860496242
13.671,2.0877977578206544
13.671,2.0347746551450667
13.671,1.981751552469479
13.671,1.9287284497938915
13.671,1.8757053471183038
13.671,1.8226822444427162
13.671,1.7696591417671286
13.671,1.716636039091541
13.671,1.6636129364159533
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.6105898337403657
13.671,1.557566731064778
13.671,1.5045436283891904
13.671,1.4515205257136028
13.671,1.3984974230380152
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.3454743203624275
13.671,1.29245121768684
13.671,1.2394281150112523
13.671,1.1864050123356646
13.671,1.133381909660077
13.671,1.0803588069844894
13.671,1.0273357043089018
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.671,0.974312601633314
13.083,0.974312601633314
12.495000000000001,0.974312601633314
11.907000000000002,0.974312601633314
11.319000000000003,0.974312601633314
10.731000000000003,0.974312601633314
10.143000000000004,0.974312601633314
9.555000000000005,0.974312601633314
8.967000000000006,0.974312601633314
8.379000000000007,0.974312601633314
7.791000000000007,0.974312601633314
7.2030000000000065,0.974312601633314
6.615000000000006,0.974312601633314
6.027000000000006,0.974312601633314
6.762000000000007,0.9480861207400125
7.497000000000007,0.919008935401787
8.232000000000006,0.8870810456186373
8.967000000000006,0.8523024513905636
9.702000000000005,0.8146731527175658
10.437000000000005,0.7741931495996439
11.172000000000004,0.7308624420367981
11.907000000000004,0.6846810300290281
12.642000000000003,0.6356489135763341
13.377000000000002,0.583766092678716
13.377000000000002,0.531883271781098
13.377000000000002,0.48000045088347987
13.377000000000002,0.4281176299858618
13.377000000000002,0.3762348090882437
13.377000000000002,0.3243519881906256
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2724691672930075
13.377000000000002,0.2205863463953894
13.377000000000002,0.1687035254977713
13.377000000000002,0.11682070460015317
13.377000000000002,0.06493788370253506
13.377000000000002,0.013055062804916945
13.377000000000002,-0.03882775809270117
13.377000000000002,-0.09071057899031928
13.377000000000002,-0.1425933998879374
13.377000000000002,-0.19447622078555551
13.377000000000002,-0.24635904168317363
13.377000000000002,-0.2982418625807918
13.377000000000002,-0.35012468347840986
13.377000000000002,-0.40200750437602795
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.45389032527364603
13.377000000000002,-0.5057731461712641
13.377000000000002,-0.5576559670688822
13.377000000000002,-0.6095387879665003
13.377000000000002,-0.6614216088641184
13.377000000000002,-0.7133044297617365
13.377000000000002,-0.7651872506593546
13.377000000000002,-0.8170700715569726
13.377000000000002,-0.8689528924545907
13.377000000000002,-0.9208357133522088
13.377000000000002,-0.9727185342498269
13.377000000000002,-1.024601355147445
13.377000000000002,-1.0764841760450632
13.377000000000002,-1.1283669969426813
13.377000000000002,-1.1802498178402994
13.377000000000002,-1.2321326387379175
13.377000000000002,-1.2840154596355355
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.3877811014307717
13.377000000000002,-1.4396639223283898
13.377000000000002,-1.4915467432260079
13.377000000000002,-1.543429564123626
13.377000000000002,-1.595312385021244
13.377000000000002,-1.6471952059188621
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6990780268164802
13.377000000000002,-1.6471952059188621
13.377000000000002,-1.595312385021244
13.377000000000002,-1.543429564123626
13.377000000000002,-1.4915467432260079
13.377000000000002,-1.4396639223283898
13.377000000000002,-1.3877811014307717
13.377000000000002,-1.3358982805331536
13.377000000000002,-1.2840154596355355
13.377000000000002,-1.2321326387379175
13.377000000000002,-1.1802498178402994
13.377000000000002,-1.1283669969426813
13.377000000000002,-1.0764841760450632
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-1.024601355147445
13.377000000000002,-0.972718534249827
13.377000000000002,-0.9208357133522089
13.377000000000002,-0.8689528924545908
13.377000000000002,-0.8170700715569728
13.377000000000002,-0.7651872506593547
13.377000000000002,-0.7133044297617366
13.377000000000002,-0.6614216088641185
13.377000000000002,-0.6095387879665004
13.377000000000002,-0.5576559670688823
13.377000000000002,-0.5057731461712642
13.377000000000002,-0.45389032527364614
13.377000000000002,-0.40200750437602806
13.377000000000002,-0.35012468347840997
13.377000000000002,-0.2982418625807919
13.377000000000002,-0.24635904168317377
13.377000000000002,-0.19447622078555565
13.377000000000002,-0.14259339988793754
13.377000000000002,-0.09071057899031942
13.377000000000002,-0.03882775809270131
13.377000000000002,0.013055062804916806
13.377000000000002,0.06493788370253492
13.377000000000002,0.11682070460015304
13.377000000000002,0.16870352549777115
13.377000000000002,0.22058634639538927
13.377000000000002,0.2724691672930074
13.377000000000002,0.3243519881906255
13.377000000000002,0.3762348090882436
13.377000000000002,0.42811762998586167
13.377000000000002,0.48000045088347976
13.377000000000002,0.5318832717810978
13.377000000000002,0.5837660926787159
13.377000000000002,0.635648913576334
13.377000000000002,0.6875317344739521
13.377000000000002,0.7394145553715702
13.377000000000002,0.7912973762691883
13.377000000000002,0.8431801971668064
13.377000000000002,0.8950630180644245
13.377000000000002,0.9469458389620425
13.377000000000002,0.9988286598596606
13.377000000000002,1.0507114807572788
13.377000000000002,1.102594301654897
13.377000000000002,1.154477122552515
13.377000000000002,1.206359943450133
13.377000000000002,1.2582427643477512
13.377000000000002,1.3101255852453693
13.377000000000002,1.3620084061429873
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4138912270406054
13.377000000000002,1.4657740479382235
13.377000000000002,1.5176568688358416
13.377000000000002,1.5695396897334597
13.377000000000002,1.6214225106310778
13.377000000000002,1.6733053315286959
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.725188152426314
13.377000000000002,1.6733053315286959
13.377000000000002,1.6214225106310778
13.377000000000002,1.5695396897334597
13.377000000000002,1.5176568688358416
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.4657740479382235
13.377000000000002,1.5176568688358416
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.5695396897334597
13.377000000000002,1.6214225106310778
13.377000000000002,1.6733053315286959
13.377000000000002,1.725188152426314
13.377000000000002,1.777070973323932
13.377000000000002,1.8289537942215501
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.8808366151191682
13.377000000000002,1.9327194360167863
13.377000000000002,1.9846022569144044
13.377000000000002,2.0364850778120225
13.377000000000002,2.088367898709641
13.377000000000002,2.140250719607259
13.377000000000002,2.1921335405048774
13.377000000000002,2.2440163614024957
13.377000000000002,2.295899182300114
13.377000000000002,2.3477820031977323
13.377000000000002,2.3996648240953506
13.377000000000002,2.451547644992969
13.377000000000002,2.5034304658905873
13.377000000000002,2.5553132867882056
13.377000000000002,2.607196107685824
13.377000000000002,2.659078928583442
13.377000000000002,2.7109617494810605
13.377000000000002,2.762844570378679
13.377000000000002,2.814727391276297
13.377000000000002,2.8666102121739154
13.377000000000002,2.9184930330715337
13.377000000000002,2.970375853969152
13.377000000000002,3.0222586748667704
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.0741414957643887
13.377000000000002,3.126024316662007
13.377000000000002,3.1779071375596253
13.377000000000002,3.2297899584572436
13.377000000000002,3.281672779354862
13.377000000000002,3.33355560025248
13.377000000000002,3.33355560025248
13.377000000000002,3.33355560025248
13.377000000000002,3.33355560025248
13.377000000000002,3.33355560025248
13.377000000000002,3.33355560025248
